DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2009-06-01,10.763317108154297,10.830675484822093,10.406878830876746,10.406878830876746,1056900,SOXX
2009-06-02,10.477041244506836,10.746475493427958,10.409682883020308,10.746475493427958,944700,SOXX
2009-06-03,10.294610977172852,10.347935732147706,10.176733470282766,10.347935732147706,652800,SOXX
2009-06-04,10.51352596282959,10.544397938062946,10.342322885567928,10.356356477555687,779700,SOXX
2009-06-05,10.345128059387207,10.60333502033205,10.25812333919472,10.60333502033205,941700,SOXX
2009-06-08,10.350747108459473,10.426525484844392,10.145865575062478,10.300227923211123,689100,SOXX
2009-06-09,10.819445610046387,10.906449543247012,10.516332232018865,10.516332232018865,1330500,SOXX
2009-06-10,10.858736991882324,10.942935326328795,10.634209170658167,10.93170813229276,851700,SOXX
2009-06-11,10.794185638427734,10.985035099978905,10.721213691014066,10.895223163556363,787500,SOXX
2009-06-12,10.645438194274902,10.760508530364806,10.493881475982079,10.735249344974346,309900,SOXX
2009-06-15,10.530364990234375,10.580883347256597,10.30022277478387,10.482652227188623,1163400,SOXX
2009-06-16,10.314255714416504,10.600529062721167,10.266542954382555,10.59772266594704,942900,SOXX
2009-06-17,10.4517822265625,10.535980581252446,10.13744320127341,10.359164678783577,1106100,SOXX
2009-06-18,10.25532341003418,10.488271342016638,10.218837821547837,10.418105760496466,672600,SOXX
2009-06-19,10.370389938354492,10.471428274122067,10.300224382795069,10.381616330887008,486000,SOXX
2009-06-22,9.997795104980469,10.39770774715374,9.997795104980469,10.299137020434728,459300,SOXX
2009-06-23,9.91330623626709,10.034407182948122,9.764044527318665,10.020325190325885,542700,SOXX
2009-06-24,10.132977485656738,10.245629411129803,9.975266723780924,9.975266723780924,309300,SOXX
2009-06-25,10.33856201171875,10.347011043561748,10.023138204113735,10.076648470538041,535200,SOXX
2009-06-26,10.321667671203613,10.465298030155688,10.242811092705471,10.316034713134782,439500,SOXX
2009-06-29,10.318851470947266,10.425870429626348,10.251260804121836,10.361095839149236,291900,SOXX
2009-06-30,10.324487686157227,10.490648329286401,10.203387501792266,10.316038648702797,639900,SOXX
2009-07-01,10.490643501281738,10.645538958433862,10.38080848215611,10.389257515722125,729600,SOXX
2009-07-02,10.392073631286621,10.448399179034503,10.26815662049709,10.372359488138814,1057800,SOXX
2009-07-06,10.234359741210938,10.411785391170541,10.093546296048382,10.324481409697146,465900,SOXX
2009-07-07,9.961183547973633,10.38362559972102,9.949918437336958,10.276606645800488,564300,SOXX
2009-07-08,9.871063232421875,10.011877526377146,9.721800709309855,9.997795532960597,580800,SOXX
2009-07-09,10.076652526855469,10.197751873795726,9.921756233194369,9.930205268438494,627300,SOXX
2009-07-10,10.132977485656738,10.22591526374119,9.972449841479433,10.025959324786657,700200,SOXX
2009-07-13,10.383626937866211,10.389259896782606,9.969633867180821,10.141426625093075,571200,SOXX
2009-07-14,10.549787521362305,10.569501668913428,10.389259875861722,10.392075952442061,1497300,SOXX
2009-07-15,11.025739669799805,11.04263693588344,10.870844169601824,10.904639507513506,688800,SOXX
2009-07-16,11.24540901184082,11.284836500543893,10.929985879238801,10.966596485663946,631500,SOXX
2009-07-17,11.380587577819824,11.3946687627966,11.096142967972828,11.25103841994984,773400,SOXX
2009-07-20,11.501689910888672,11.524220940798005,11.341162265149428,11.462262421472179,1261800,SOXX
2009-07-21,11.462261199951172,11.524219712674144,11.231326023998667,11.524219712674144,1107600,SOXX
2009-07-22,11.73825740814209,11.772052742482938,11.408752294010567,11.4228342876275,945300,SOXX
2009-07-23,11.974824905395508,11.99172216991512,11.60307541703201,11.698830074201938,1533300,SOXX
2009-07-24,11.836828231811523,11.85372549739037,11.529853317309326,11.729809262082739,893400,SOXX
2009-07-27,11.876254081726074,11.895967419883876,11.656584034233164,11.853723056020744,650400,SOXX
2009-07-28,11.898784637451172,11.97200826222158,11.712909902068057,11.828377894754306,432000,SOXX
2009-07-29,11.876254081726074,11.887518385962405,11.735439804097041,11.867805047804604,393000,SOXX
2009-07-30,11.84245777130127,12.211389488310946,11.836824813905256,12.028331667719073,526200,SOXX
2009-07-31,11.92131519317627,12.02270119556486,11.814296232227262,11.856540601325255,480900,SOXX
2009-08-03,12.08747386932373,12.143798607769531,11.912864279462838,12.053678542809765,1240200,SOXX
2009-08-04,12.070577621459961,12.143800437064819,11.963558668506078,11.994537923913178,531000,SOXX
2009-08-05,11.960737228393555,12.14942794666927,11.864983428916362,12.121265585833797,346500,SOXX
2009-08-06,11.766420364379883,12.090292513715685,11.732625030685998,11.97482451928668,440700,SOXX
2009-08-07,11.78895092010498,11.977642558640278,11.68756490922777,11.963560563932374,772800,SOXX
2009-08-10,11.693198204040527,11.819930519840177,11.600260420426,11.715728429326884,609000,SOXX
2009-08-11,11.563650131225586,11.763605281862004,11.512956720057518,11.673484378224936,346200,SOXX
2009-08-12,11.791770935058594,11.87625970277349,11.572100783595548,11.572100783595548,391800,SOXX
2009-08-13,12.042414665222168,12.064944886709169,11.732624522648036,11.904417260050353,628200,SOXX
2009-08-14,11.800212860107422,11.977638520765293,11.698826883409227,11.977638520765293,771000,SOXX
2009-08-17,11.462261199951172,11.597443336279085,11.425648985276558,11.597443336279085,524400,SOXX
2009-08-18,11.70727825164795,11.732625356931415,11.490425055851635,11.490425055851635,227400,SOXX
2009-08-19,11.763598442077637,11.791761610961347,11.507317069934935,11.507317069934935,469200,SOXX
2009-08-20,11.856536865234375,11.884700037673367,11.72980460361908,11.72980460361908,380400,SOXX
2009-08-21,12.079024314880371,12.090289423232113,11.794579724690818,11.929761024911716,438600,SOXX
2009-08-24,11.963557243347168,12.22547163639173,11.929761915768273,12.124085653655044,337500,SOXX
2009-08-25,12.019886016845703,12.098740991340142,11.907234096474562,12.002987946779516,272400,SOXX
2009-08-26,12.132536888122559,12.157883994396784,11.986091238063658,11.986091238063658,602100,SOXX
2009-08-27,12.15788459777832,12.15788459777832,11.926949387755327,12.090293922514673,269400,SOXX
2009-08-28,12.41416072845459,12.597219344133453,12.287428460480076,12.385998360346523,674100,SOXX
2009-08-31,12.233922004699707,12.324043699757306,12.135352080577217,12.318410741303072,358200,SOXX
2009-09-01,11.92131519317627,12.49302060271456,11.895968894015201,12.152250379266889,984000,SOXX
2009-09-02,11.89315128326416,12.039597712265644,11.8311927758145,11.864988105584073,345900,SOXX
2009-09-03,12.076208114624023,12.090290105166053,11.879069110221282,11.941026806778435,243300,SOXX
2009-09-04,12.38881778717041,12.38881778717041,12.098740966173676,12.14098533550694,313500,SOXX
2009-09-08,12.639467239379883,12.650732350924637,12.402899896940031,12.523999241737894,563700,SOXX
2009-09-09,12.780278205871582,12.802807617345328,12.512731674973326,12.661994162605694,1254900,SOXX
2009-09-10,12.977418899536133,12.99150089144562,12.752116697915078,12.802809290407701,1001400,SOXX
2009-09-11,12.738036155700684,12.966155250682366,12.673261568023998,12.954889334287552,837300,SOXX
2009-09-14,12.740853309631348,12.766199609302955,12.636651228735813,12.639467305200583,345600,SOXX
2009-09-15,12.84505558013916,12.907014097744732,12.746486456462476,12.78309786827794,397200,SOXX
2009-09-16,12.797178268432617,12.91264545552493,12.712690338235216,12.91264545552493,429600,SOXX
2009-09-17,12.546527862548828,12.83097247876941,12.507099576837389,12.785911235494545,584100,SOXX
2009-09-18,12.642285346984863,12.718325063564855,12.54089932679303,12.583143703309076,320400,SOXX
2009-09-21,12.628198623657227,12.69297239275735,12.51554673372493,12.563424048812992,466800,SOXX
2009-09-22,12.738036155700684,12.833789193358157,12.633833277874965,12.732403197503277,1304700,SOXX
2009-09-23,12.785916328430176,13.025300602472544,12.774651214560341,12.861956048487688,737700,SOXX
2009-09-24,12.478937149047852,12.870399093993033,12.383183316862002,12.859134790406179,707700,SOXX
2009-09-25,12.445140838623047,12.540894669449449,12.326857595198618,12.436692611052848,406500,SOXX
2009-09-28,12.687341690063477,12.797175898404447,12.521180325285952,12.540894467453876,349200,SOXX
2009-09-29,12.509916305541992,12.811257373536044,12.495834314677687,12.740850642191203,573900,SOXX
2009-09-30,12.614118576049805,12.76619715053345,12.369102244429513,12.571874214237164,765600,SOXX
2009-10-01,12.011434555053711,12.622566526996572,12.008617673448908,12.594404156901884,2277600,SOXX
2009-10-02,11.867806434631348,12.095924736958542,11.842460135649285,11.895968810001568,718200,SOXX
2009-10-05,12.098738670349121,12.135350074143314,11.85090626571367,11.924129073302057,764700,SOXX
2009-10-06,12.335309982299805,12.419797921181956,12.202943906370855,12.202943906370855,1648500,SOXX
2009-10-07,12.309961318969727,12.366287678761658,12.228289467036706,12.332492346333067,800400,SOXX
2009-10-08,12.22265911102295,12.369105573071927,12.081844802334425,12.369105573071927,1052700,SOXX
2009-10-09,12.642285346984863,12.656366537242057,12.233924383570516,12.239557343120072,784800,SOXX
2009-10-12,12.830973625183105,12.971787102175718,12.684526384379524,12.701423647091167,341700,SOXX
2009-10-13,12.783092498779297,12.909824751518935,12.729583038913578,12.85631609739723,512400,SOXX
2009-10-14,12.983052253723145,13.098519434142217,12.833788936285144,13.087254323717325,1026300,SOXX
2009-10-15,12.754937171936035,12.915464834364629,12.695794723045957,12.870403575605517,1094400,SOXX
2009-10-16,12.481755256652832,12.62820251699197,12.3381256843393,12.619754287381308,1300800,SOXX
2009-10-19,12.670441627502441,12.704236949147,12.433874375990525,12.512730126494498,564000,SOXX
2009-10-20,12.622570037841797,12.836607171921596,12.58877470088183,12.735221161041691,880200,SOXX
2009-10-21,12.405716896057129,12.780282487086545,12.377553712228456,12.636652102772423,825000,SOXX
2009-10-22,12.538078308105469,12.580322667971233,12.20857326804548,12.397264043800968,1264200,SOXX
2009-10-23,12.208574295043945,12.54652839665498,12.160697779565533,12.523997371186312,1089000,SOXX
2009-10-26,12.163514137268066,12.445141890345463,12.059311264321254,12.194493391542638,1235100,SOXX
2009-10-27,11.881884574890137,12.284613234956224,11.84245790140567,12.177594294953629,1217100,SOXX
2009-10-28,11.541115760803223,11.949476591580918,11.518585541411799,11.856538832283146,1805700,SOXX
2009-10-29,11.825560569763184,11.848089983762542,11.636868972230488,11.636868972230488,798900,SOXX
2009-10-30,11.434094429016113,11.783313562429758,11.38903399963939,11.769232379685539,1259100,SOXX
2009-11-02,11.436912536621094,11.558012654993469,11.267935908337822,11.442544688025142,1293900,SOXX
2009-11-03,11.324264526367188,11.341162597858823,11.107411313853843,11.267939770046793,1286100,SOXX
2009-11-04,11.414383888244629,11.619971946141431,11.405934854233248,11.43691410844549,884700,SOXX
2009-11-05,11.757972717285156,11.805849244232832,11.552383808740636,11.59181210557595,458700,SOXX
2009-11-06,11.783316612243652,11.938212079752928,11.687562772162634,11.696011806293598,339900,SOXX
2009-11-09,12.143798828125,12.180411036820917,11.915680571452446,11.935394713712686,468000,SOXX
2009-11-10,12.166330337524414,12.287430474019622,12.048047082896902,12.149433075039445,862500,SOXX
2009-11-11,12.340941429138184,12.481754921129607,12.276166836064846,12.307146094370921,1288200,SOXX
2009-11-12,12.281797409057617,12.54089492527831,12.264900147828358,12.397264578980794,477000,SOXX
2009-11-13,12.377548217773438,12.431057679273723,12.239550853780521,12.329671712836145,299100,SOXX
2009-11-16,12.670441627502441,12.707053024514707,12.557789749609885,12.557789749609885,137700,SOXX
2009-11-17,12.698607444763184,12.707056478907186,12.546528858892364,12.608486562545144,90900,SOXX
2009-11-18,12.597221374511719,12.71268935844904,12.515548721197561,12.687343061917728,93300,SOXX
2009-11-19,12.183225631713867,12.38036461312056,12.017065092100072,12.38036461312056,480600,SOXX
2009-11-20,12.08747386932373,12.110003281255565,12.000168268649142,12.08747386932373,306900,SOXX
2009-11-23,12.214207649230957,12.352205048085574,12.1747793605615,12.225472759458768,177300,SOXX
2009-11-24,12.312776565551758,12.329674633499534,12.197310194715017,12.239553753096002,223200,SOXX
2009-11-25,12.360655784606934,12.3916350434362,12.318411413998332,12.318411413998332,110700,SOXX
2009-11-27,12.188860893249512,12.267716661872067,11.94666062960813,11.966373967455612,215700,SOXX
2009-11-30,12.211390495300293,12.217023453160818,12.036781693531575,12.208574419242142,163800,SOXX
2009-12-01,12.605673789978027,12.639469129666528,12.315596922882271,12.315596922882271,189000,SOXX
2009-12-02,12.794360160827637,12.88166495924147,12.591587387909241,12.664811001149797,222900,SOXX
2009-12-03,12.952075958251953,13.098522427239507,12.797180453079006,12.797180453079006,260700,SOXX
2009-12-04,13.157663345336914,13.27031527487558,12.907014796330756,13.078807558680923,310800,SOXX
2009-12-07,13.264680862426758,13.388597890767489,13.160478785770387,13.160478785770387,378900,SOXX
2009-12-08,13.191457748413086,13.287212405474603,13.067542326757996,13.228069965362078,453000,SOXX
2009-12-09,13.253413200378418,13.270310459944447,13.09570087854557,13.208351961466104,188700,SOXX
2009-12-10,13.213990211486816,13.399864169887413,13.21117413472182,13.290029118608283,436800,SOXX
2009-12-11,13.115415573120117,13.270311835370487,13.061906907494935,13.24496554052233,233700,SOXX
2009-12-14,13.31256103515625,13.323826148709715,13.157664716615495,13.23370443453751,221100,SOXX
2009-12-15,13.247782707214355,13.40267737072969,13.199905383760715,13.267496046083707,462600,SOXX
2009-12-16,13.442103385925293,13.582918450559227,13.27312675870398,13.27312675870398,228000,SOXX
2009-12-17,13.242151260375977,13.436474235295137,13.225253189994653,13.354803182847998,125400,SOXX
2009-12-18,13.399861335754395,13.422392362342228,13.228068603258171,13.287211037280755,188700,SOXX
2009-12-21,13.717330932617188,13.717330932617188,13.52775639440381,13.52775639440381,317700,SOXX
2009-12-22,13.793728828430176,13.850319240715628,13.751287233498386,13.768262900045261,999600,SOXX
2009-12-23,13.813529968261719,13.884267555230002,13.754111107587072,13.86729027531081,417900,SOXX
2009-12-24,13.977641105651855,13.980469572969659,13.855973296837735,13.855973296837735,60600,SOXX
2009-12-28,13.841828346252441,14.039892328467598,13.77674930175851,14.022915045639373,395100,SOXX
2009-12-29,13.82201862335205,13.853143096890467,13.725816735442194,13.850314629595854,588300,SOXX
2009-12-30,14.017255783081055,14.020085870083973,13.776750197205994,13.776750197205994,169800,SOXX
2009-12-31,13.929542541503906,14.093651969047313,13.929542541503906,14.06252910716942,138000,SOXX
2010-01-04,14.099308013916016,14.22380428209612,14.051206263117772,14.08798928824013,380400,SOXX
2010-01-05,14.076672554016113,14.201170458851596,13.988959298549418,14.121945844082108,616800,SOXX
2010-01-06,14.034234046936035,14.150243336512302,14.020086849019446,14.079505727886332,219300,SOXX
2010-01-07,13.923885345458984,14.022917352860514,13.827683425342066,14.022917352860514,300600,SOXX
2010-01-08,14.133264541625977,14.138924715422387,13.895589051547834,13.895589051547834,232800,SOXX
2010-01-11,14.090825080871582,14.232298685337769,13.974815786164314,14.18985708971084,269100,SOXX
2010-01-12,13.598493576049805,13.955008443479523,13.510779497933418,13.955008443479523,316800,SOXX
2010-01-13,13.756941795349121,13.799383377960043,13.391938356341846,13.677715564957618,342600,SOXX
2010-01-14,13.731477737426758,13.74845502039162,13.590004157152796,13.731477737426758,424200,SOXX
2010-01-15,13.284419059753418,13.722990218930645,13.250465304572453,13.722990218930645,491400,SOXX
2010-01-19,13.437212944030762,13.46833742565618,13.298568629774088,13.298568629774088,397800,SOXX
2010-01-20,13.437212944030762,13.445701586205233,13.261784783525195,13.377794067852397,916200,SOXX
2010-01-21,13.352325439453125,13.652249846726976,13.278759380884562,13.437210224978264,762900,SOXX
2010-01-22,12.724181175231934,13.278759963409994,12.687398144334018,13.278759963409994,733200,SOXX
2010-01-25,12.899606704711914,12.99015002989385,12.789256824766134,12.803404016945517,536400,SOXX
2010-01-26,12.783599853515625,12.970345080050194,12.76945185006442,12.83453007547186,616200,SOXX
2010-01-27,12.961858749389648,12.99298322725432,12.69022789927777,12.789259887290068,782700,SOXX
2010-01-28,12.579876899719238,12.964686090449288,12.378983663943076,12.964686090449288,1183800,SOXX
2010-01-29,12.161110877990723,12.78642545223343,12.079055390659551,12.647781201878292,899100,SOXX
2010-02-01,12.574217796325684,12.588365800477282,12.217703796419059,12.217703796419059,1690500,SOXX
2010-02-02,12.704376220703125,12.766624368461061,12.526118799746683,12.585537670225031,703200,SOXX
2010-02-03,12.701545715332031,12.775112588826774,12.594025896558323,12.67325132442577,481200,SOXX
2010-02-04,12.15262222290039,12.56855659243204,12.13281567015677,12.56855659243204,614700,SOXX
2010-02-05,12.42992115020752,12.4440683518901,12.070576884626592,12.166778827494209,776100,SOXX
2010-02-08,12.378983497619629,12.594024734365501,12.271463688767987,12.44123244710318,297600,SOXX
2010-02-09,12.526116371154785,12.676078561676139,12.421425036893826,12.545922117793321,272700,SOXX
2010-02-10,12.602516174316406,12.636469933526286,12.407281451718495,12.514801284455709,453600,SOXX
2010-02-11,12.862825393676758,12.891121402625767,12.500652831460524,12.579877447006776,451500,SOXX
2010-02-12,12.97883415222168,13.097672689943947,12.616659985103079,12.718521241927316,514500,SOXX
2010-02-16,13.261784553527832,13.281591115084277,13.026938330438284,13.097675125115343,432000,SOXX
2010-02-17,13.250465393066406,13.355155936526552,13.092014534497016,13.332520909109451,336300,SOXX
2010-02-18,13.295736312866211,13.30139567654055,13.086355237821119,13.191045775343664,1072200,SOXX
2010-02-19,13.332521438598633,13.4032582294603,13.168411209516439,13.230660168330125,1324200,SOXX
2010-02-22,13.307056427001953,13.423064084920169,13.261783941453217,13.403258333799286,839700,SOXX
2010-02-23,12.964688301086426,13.273103018789934,12.876975033619523,13.273103018789934,375000,SOXX
2010-02-24,13.208020210266113,13.278756979061527,13.02410347806841,13.02410347806841,469500,SOXX
2010-02-25,13.154263496398926,13.182557887823299,12.845849610840668,12.964687350057254,376200,SOXX
2010-02-26,13.131627082824707,13.16275155964191,12.98732342623708,13.16275155964191,239700,SOXX
2010-03-01,13.442870140075684,13.47116453006423,13.196705223377144,13.196705223377144,219900,SOXX
2010-03-02,13.442870140075684,13.609808821955067,13.39759765895559,13.485312534579847,403800,SOXX
2010-03-03,13.377792358398438,13.592831996182543,13.318372680291422,13.505118736659496,236700,SOXX
2010-03-04,13.366472244262695,13.417403272912944,13.196703497963927,13.38344952365319,492600,SOXX
2010-03-05,13.516438484191895,13.587175280629971,13.369305526649528,13.454190329992404,344700,SOXX
2010-03-08,13.510777473449707,13.584342724568112,13.488141637941892,13.567366252697916,354300,SOXX
2010-03-09,13.473997116088867,13.584346235569235,13.406089592014084,13.445702719151813,714300,SOXX
2010-03-10,13.737135887145996,13.782409180065411,13.50794824052582,13.527755609748583,315300,SOXX
2010-03-11,13.649423599243164,13.700353831224607,13.524926487206761,13.700353831224607,664200,SOXX
2010-03-12,13.623956680297852,13.722990288165072,13.587173647713241,13.722990288165072,219000,SOXX
2010-03-15,13.476824760437012,13.573026664010197,13.38910987917202,13.573026664010197,180900,SOXX
2010-03-16,13.850317001342773,13.875781306567454,13.50228998871311,13.513607907435969,229500,SOXX
2010-03-17,14.073843002319336,14.138922036303759,13.89558641853774,13.89558641853774,358500,SOXX
2010-03-18,13.943685531616211,14.085159077538204,13.84748364991265,14.082330610426066,264000,SOXX
2010-03-19,13.751282691955566,13.986129668244896,13.66356782473857,13.986129668244896,284100,SOXX
2010-03-22,14.022913932800293,14.056866876719484,13.606980250773507,13.660738943725335,526500,SOXX
2010-03-23,14.305859565734863,14.32283684543227,14.068184126141169,14.07950123324444,423900,SOXX
2010-03-24,13.96915340423584,14.21814759227277,13.943687482409251,14.209658951663906,530100,SOXX
2010-03-25,13.960663795471191,14.206829498928961,13.955005241805246,14.119114631415401,498000,SOXX
2010-03-26,13.906901359558105,14.110623831734799,13.78806365554894,14.045546426930324,417900,SOXX
2010-03-29,13.997444152832031,14.06818172681193,13.95500257986943,13.974808323443531,459300,SOXX
2010-03-30,14.082329750061035,14.127601411513577,13.912560210092838,14.011592171900565,283500,SOXX
2010-03-31,13.983302116394043,14.147413154237242,13.957836191803851,14.011596508799041,250200,SOXX
2010-04-01,13.977641105651855,14.280395584506982,13.870120490554372,14.110626021822267,301800,SOXX
2010-04-05,14.379426956176758,14.396402616498865,14.065353764101932,14.08233104346651,331800,SOXX
2010-04-06,14.288881301879883,14.34264322356628,14.201168061222099,14.300200027246069,288300,SOXX
2010-04-07,14.342656135559082,14.447346748992798,14.161567699971757,14.25494119689343,157200,SOXX
2010-04-08,14.14741039276123,14.274736752773325,14.059695526767115,14.274736752773325,188100,SOXX
2010-04-09,14.303031921386719,14.303031921386719,14.141750993067262,14.161556741158734,81600,SOXX
2010-04-12,14.42469596862793,14.526556387995097,14.3030281872978,14.359618568423471,178200,SOXX
2010-04-13,14.560518264770508,14.574665462407763,14.402067384573057,14.433190247949227,165600,SOXX
2010-04-14,15.15186882019043,15.174504643228985,14.823648576610463,14.8547730356687,477600,SOXX
2010-04-15,15.216958045959473,15.279207012517428,15.103778842691842,15.151880611221722,255900,SOXX
2010-04-16,14.996243476867676,15.129228288691511,14.795349598020794,15.129228288691511,600000,SOXX
2010-04-19,14.86327075958252,15.001914248563779,14.563346325698387,14.939666911429,642000,SOXX
2010-04-20,15.058505058288574,15.100948265488142,14.88307691296358,14.999086187251987,198300,SOXX
2010-04-21,14.86327075958252,15.18583103034551,14.670865336590873,15.15187808454861,195900,SOXX
2010-04-22,15.069815635681152,15.081134359042673,14.45015965053524,14.68783665070613,452700,SOXX
2010-04-23,15.07830810546875,15.089626831706832,14.83497411033894,15.089626831706832,266700,SOXX
2010-04-26,15.146221160888672,15.242424702547744,15.058507881303987,15.058507881303987,190800,SOXX
2010-04-27,14.656718254089355,15.117923636437423,14.617105134484808,15.033038842725615,402900,SOXX
2010-04-28,14.727456092834473,14.88024840020551,14.503926186373157,14.74443337566299,459300,SOXX
2010-04-29,14.914198875427246,14.914198875427246,14.668034791376177,14.795361153405524,384600,SOXX
2010-04-30,14.266252517700195,14.925520354628185,14.266252517700195,14.925520354628185,364200,SOXX
2010-05-03,14.563347816467285,14.636913889093421,14.331329250426501,14.356795176663054,1291800,SOXX
2010-05-04,14.005938529968262,14.348306196890476,13.836168930472702,14.33981755501141,671700,SOXX
2010-05-05,13.864459991455078,14.07667113029411,13.626784552142563,13.85880305695264,1179600,SOXX
2010-05-06,13.36081314086914,13.96632208585933,6.581374597455964,13.756941032783566,1384500,SOXX
2010-05-07,13.191048622131348,13.490973914043987,12.732672446440356,13.241979668106575,3522600,SOXX
2010-05-10,13.878613471984863,13.898419225575116,13.646596508177847,13.892760670126908,517800,SOXX
2010-05-11,13.799384117126465,14.028572561204193,13.590003041228897,13.776748281379628,851400,SOXX
2010-05-12,14.1785306930542,14.209655160635375,13.85314044539181,13.904070656414543,667800,SOXX
2010-05-13,13.841828346252441,14.243614865277896,13.779579388577483,14.116286863109009,664800,SOXX
2010-05-14,13.423062324523926,13.708840349108447,13.171239671549587,13.708840349108447,697800,SOXX
2010-05-17,13.595660209655762,13.615467575817037,13.174068014222403,13.423061372537408,853200,SOXX
2010-05-18,13.22217082977295,13.756943077633931,13.151433233118698,13.706012849945099,1389000,SOXX
2010-05-19,13.301395416259766,13.431551063966612,12.998640108401085,13.179727599616331,1431900,SOXX
2010-05-20,12.905267715454102,13.193875024194481,12.695886640856939,12.970345945202409,1052400,SOXX
2010-05-21,13.100505828857422,13.321204878943156,12.608175870977517,12.644958911071548,910200,SOXX
2010-05-24,12.905267715454102,13.208023028589391,12.902438438383653,13.086355209825452,765600,SOXX
2010-05-25,12.944878578186035,12.961855856694813,12.393129978989862,12.56289871647167,1066200,SOXX
2010-05-26,12.967516899108887,13.326860998139093,12.910927309085285,13.083525356276931,954300,SOXX
2010-05-27,13.550390243530273,13.550390243530273,13.185386776362028,13.185386776362028,1031100,SOXX
2010-05-28,13.332521438598633,13.527756147087672,13.171241296387182,13.496630858159413,560100,SOXX
2010-06-01,13.049570083618164,13.457015893892912,13.049570083618164,13.258951947099336,988200,SOXX
2010-06-02,13.47116470336914,13.47116470336914,13.05523101282435,13.111820603050807,120600,SOXX
2010-06-03,13.632444381713867,13.6494216629803,13.397597387670384,13.510777373896845,465000,SOXX
2010-06-04,13.024102210998535,13.516431887244966,12.97317119194635,13.349493258652059,268500,SOXX
2010-06-07,12.545924186706543,13.17124059009671,12.534607077916101,13.063719961373783,518100,SOXX
2010-06-08,12.543095588684082,12.594026628605715,12.217705217220045,12.56573142653338,300900,SOXX
2010-06-09,12.398795127868652,12.893954411311562,12.367670640392888,12.676084618024467,321300,SOXX
2010-06-10,12.837359428405762,12.845848068622518,12.594024615188635,12.594024615188635,252300,SOXX
2010-06-11,13.02127742767334,13.041083177368616,12.642126763474945,12.642126763474945,471000,SOXX
2010-06-14,13.052401542663574,13.321201485122986,13.043912901874805,13.224999587921403,485100,SOXX
2010-06-15,13.703186988830566,13.745628588485046,13.131631532554362,13.131631532554362,401400,SOXX
2010-06-16,13.75411319732666,13.84748663202644,13.496630349254028,13.578685865461841,348900,SOXX
2010-06-17,13.771089553833008,13.872950003890065,13.550389753319172,13.807872584078204,140100,SOXX
2010-06-18,13.739964485168457,13.881438045943515,13.689034262336252,13.807871988625596,159000,SOXX
2010-06-21,13.636229515075684,13.982961572996677,13.548126180718661,13.920437412925345,422400,SOXX
2010-06-22,13.369074821472168,13.846541314741106,13.360548430812024,13.656122926645176,324600,SOXX
2010-06-23,13.423079490661621,13.590761455183376,13.19855625114281,13.417395769722784,353700,SOXX
2010-06-24,13.067818641662598,13.363393201902046,13.028029351992668,13.363393201902046,404100,SOXX
2010-06-25,13.104766845703125,13.158766254029375,12.874559911682853,13.136029746641652,241200,SOXX
2010-06-28,13.195713996887207,13.32360665065282,13.019505653951848,13.090557037919227,887400,SOXX
2010-06-29,12.635825157165527,12.925716018837447,12.561931105184243,12.922874158832444,576000,SOXX
2010-06-30,12.4226713180542,12.783613590848672,12.385724695321368,12.664247328751319,321300,SOXX
2010-07-01,12.39992904663086,12.533506174184314,12.07877621921196,12.397087187692607,753600,SOXX
2010-07-02,12.334564208984375,12.451088575404174,12.181092417940526,12.405615572594357,434700,SOXX
2010-07-06,12.300460815429688,12.615930010545872,12.200988407516396,12.502246677843882,223500,SOXX
2010-07-07,12.956975936889648,12.968344187415456,12.323194953674161,12.323194953674161,165300,SOXX
2010-07-08,12.939924240112305,13.104763469646487,12.732453053806957,13.104763469646487,405000,SOXX
2010-07-09,13.124661445617676,13.124661445617676,12.89161183917313,12.894453699305936,293700,SOXX
2010-07-12,13.20423698425293,13.286656605993048,13.053607852151021,13.053607852151021,762600,SOXX
2010-07-13,13.499813079833984,13.562338878075177,13.295184525243595,13.35771032348479,301800,SOXX
2010-07-14,13.477076530456543,13.76696737093191,13.414549923067158,13.6760213524489,656700,SOXX
2010-07-15,13.457178115844727,13.499809255922566,13.21276115143308,13.494125537576917,255300,SOXX
2010-07-16,13.059288024902344,13.38328351769313,13.059288024902344,13.332126805375328,166200,SOXX
2010-07-19,13.411706924438477,13.417391456671744,13.104764138121823,13.104764138121823,237300,SOXX
2010-07-20,13.39465618133545,13.411708153354779,12.914346908154714,13.016661992756884,501000,SOXX
2010-07-21,13.124661445617676,13.414551507204905,13.090556684659083,13.414551507204905,417000,SOXX
2010-07-22,13.565179824829102,13.610652833899003,13.224132256804845,13.224132256804845,169800,SOXX
2010-07-23,13.670333862304688,13.690229317129008,13.383285739773983,13.505494636221423,292800,SOXX
2010-07-26,13.889175415039062,13.889175415039062,13.528232410430924,13.647598645639182,221400,SOXX
2010-07-27,13.769807815551758,13.948858798013488,13.744230265373666,13.934647060284194,316500,SOXX
2010-07-28,13.542444229125977,13.82380869490871,13.471392850966392,13.735705343764327,336000,SOXX
2010-07-29,13.209921836853027,13.613496027465716,13.073502804425873,13.613496027465716,351300,SOXX
2010-07-30,13.067818641662598,13.158764660197813,12.863190099958365,12.993924595041964,263400,SOXX
2010-08-02,13.26960277557373,13.34349681253343,13.10760540451786,13.226972444800012,1021800,SOXX
